1.24902e-16	1.24902e-16	3.46685e-16	1.15466e-15	3.8262e-15	1.23952e-14	3.91844e-14	1.20809e-13	3.63074e-13	1.06313e-12	3.03147e-12	8.41338e-12	2.27149e-11	5.9627e-11	1.521e-10	3.76821e-10	9.06183e-10	2.11412e-09	4.78227e-09	1.0483e-08	2.22555e-08	4.57355e-08	9.09268e-08	1.74791e-07	3.24719e-07	5.82682e-07	1.00943e-06	1.68748e-06	2.72094e-06	4.22991e-06	6.33728e-06	9.14687e-06	1.27143e-05	1.7015e-05	2.19164e-05	2.71647e-05	3.23928e-05	3.71563e-05	4.09921e-05	4.34923e-05	4.43758e-05	4.35408e-05	4.10839e-05	3.7282e-05	3.25401e-05	2.73206e-05	2.20692e-05	1.71553e-05	1.28359e-05	9.24686e-06	6.41554e-06	4.28835e-06	2.76266e-06	1.716e-06	1.02813e-06	5.94438e-07	3.31822e-07	1.78918e-07	9.32337e-08	4.69776e-08	2.29001e-08	1.08057e-08	4.9382e-09	2.18691e-09	9.39035e-10	3.91165e-10	1.58164e-10	6.21103e-11	2.37009e-11	8.79316e-12	3.17348e-12	1.11471e-12	3.81288e-13	1.27064e-13	4.12752e-14	1.30774e-14	4.04935e-15	1.2484e-15	4.62667e-16	4.62667e-16	
1.24902e-16	1.24902e-16	3.46685e-16	1.15466e-15	3.8262e-15	1.23952e-14	3.91844e-14	1.20809e-13	3.63074e-13	1.06313e-12	3.03147e-12	8.41338e-12	2.27149e-11	5.9627e-11	1.521e-10	3.76821e-10	9.06183e-10	2.11412e-09	4.78227e-09	1.0483e-08	2.22555e-08	4.57355e-08	9.09268e-08	1.74791e-07	3.24719e-07	5.82682e-07	1.00943e-06	1.68748e-06	2.72094e-06	4.22991e-06	6.33728e-06	9.14687e-06	1.27143e-05	1.7015e-05	2.19164e-05	2.71647e-05	3.23928e-05	3.71563e-05	4.09921e-05	4.34923e-05	4.43758e-05	4.35408e-05	4.10839e-05	3.7282e-05	3.25401e-05	2.73206e-05	2.20692e-05	1.71553e-05	1.28359e-05	9.24686e-06	6.41554e-06	4.28835e-06	2.76266e-06	1.716e-06	1.02813e-06	5.94438e-07	3.31822e-07	1.78918e-07	9.32337e-08	4.69776e-08	2.29001e-08	1.08057e-08	4.9382e-09	2.18691e-09	9.39035e-10	3.91165e-10	1.58164e-10	6.21103e-11	2.37009e-11	8.79316e-12	3.17348e-12	1.11471e-12	3.81288e-13	1.27064e-13	4.12752e-14	1.30774e-14	4.04935e-15	1.2484e-15	4.62667e-16	4.62667e-16	
3.4691e-16	3.4691e-16	9.61548e-16	3.19819e-15	1.05835e-14	3.42376e-14	1.08074e-13	3.32687e-13	9.98217e-13	2.91792e-12	8.30538e-12	2.30068e-11	6.19917e-11	1.62389e-10	4.13322e-10	1.02162e-09	2.45083e-09	5.70319e-09	1.28665e-08	2.81249e-08	5.95348e-08	1.21972e-07	2.41723e-07	4.63145e-07	8.57494e-07	1.53336e-06	2.64698e-06	4.40913e-06	7.08383e-06	1.0973e-05	1.63821e-05	2.35646e-05	3.2649e-05	4.35602e-05	5.59532e-05	6.91825e-05	8.23263e-05	9.4276e-05	0.000103883	0.00011014	0.000112354	0.000110272	0.000104134	9.46192e-05	8.27295e-05	6.96106e-05	5.6374e-05	4.39479e-05	3.29863e-05	2.3843e-05	1.66009e-05	1.1137e-05	7.20141e-06	4.48983e-06	2.70007e-06	1.56688e-06	8.77818e-07	4.74991e-07	2.48366e-07	1.25559e-07	6.14015e-08	2.90616e-08	1.33201e-08	5.91541e-09	2.54678e-09	1.06358e-09	4.31088e-10	1.69675e-10	6.48878e-11	2.41236e-11	8.72337e-12	3.06988e-12	1.05191e-12	3.51139e-13	1.14246e-13	3.62522e-14	1.12417e-14	3.47079e-15	1.28825e-15	1.28825e-15	
1.15617e-15	1.15617e-15	3.2003e-15	1.06307e-14	3.51336e-14	1.13502e-13	3.57771e-13	1.09968e-12	3.29433e-12	9.61369e-12	2.73156e-11	7.55267e-11	2.03107e-10	5.30943e-10	1.34843e-09	3.32523e-09	7.95762e-09	1.847e-08	4.1555e-08	9.05749e-08	1.91151e-07	3.90378e-07	7.71086e-07	1.4723e-06	2.71612e-06	4.8389e-06	8.32132e-06	1.3807e-05	2.20954e-05	3.40912e-05	5.06975e-05	7.26467e-05	0.000100284	0.000133337	0.000170728	0.000210499	0.000249887	0.000285605	0.000314265	0.000332911	0.000339512	0.000333335	0.00031507	0.000286709	0.000251188	0.000211884	0.000172095	0.000134601	0.000101389	7.3563e-05	5.14209e-05	3.46363e-05	2.2488e-05	1.40778e-05	8.50024e-06	4.95234e-06	2.78519e-06	1.51271e-06	7.93829e-07	4.02699e-07	1.97581e-07	9.38104e-08	4.31259e-08	1.92064e-08	8.29127e-09	3.47141e-09	1.41041e-09	5.56399e-10	2.1324e-10	7.94382e-11	2.87811e-11	1.0147e-11	3.4829e-12	1.16452e-12	3.79474e-13	1.2059e-13	3.74468e-14	1.15776e-14	4.30339e-15	4.30339e-15	
3.83387e-15	3.83387e-15	1.05979e-14	3.51583e-14	1.16043e-13	3.74375e-13	1.17836e-12	3.61641e-12	1.08163e-11	3.15111e-11	8.9372e-11	2.46638e-10	6.61919e-10	1.72661e-09	4.37503e-09	1.07627e-08	2.56899e-08	5.94642e-08	1.33398e-07	2.89865e-07	6.09739e-07	1.24095e-06	2.44224e-06	4.64533e-06	8.5354e-06	1.51427e-05	2.59276e-05	4.28281e-05	6.82256e-05	0.000104781	0.000155105	0.000221249	0.000304079	0.000402618	0.000513538	0.000630979	0.00074683	0.000851533	0.000935339	0.000989779	0.00100906	0.0009911	0.00093785	0.000854989	0.000750913	0.000635348	0.000517869	0.000406645	0.000307619	0.000224202	0.00015745	0.000106559	6.95135e-05	4.37213e-05	2.65211e-05	1.5521e-05	8.76682e-06	4.78135e-06	2.5191e-06	1.28275e-06	6.3163e-07	3.00914e-07	1.38778e-07	6.19928e-08	2.6838e-08	1.12667e-08	4.58915e-09	1.81468e-09	6.97025e-10	2.60208e-10	9.44616e-11	3.33649e-11	1.14724e-11	3.8422e-12	1.25398e-12	3.9908e-13	1.241e-13	3.8422e-14	1.43019e-14	1.43019e-14	
1.24295e-14	1.24295e-14	3.43105e-14	1.1367e-13	3.74665e-13	1.207e-12	3.79332e-12	1.16231e-11	3.47042e-11	1.00921e-10	2.85683e-10	7.86782e-10	2.10694e-09	5.48315e-09	1.38593e-08	3.40039e-08	8.09356e-08	1.86774e-07	4.17643e-07	9.04372e-07	1.89536e-06	3.84228e-06	7.5301e-06	1.42592e-05	2.6077e-05	4.60344e-05	7.84125e-05	0.000128826	0.000204081	0.000311649	0.000458682	0.00065056	0.000889135	0.00117099	0.00148618	0.00181788	0.00214333	0.00243614	0.0026697	0.00282109	0.00287474	0.002825	0.00267714	0.00244641	0.00215552	0.001831	0.00149927	0.00118325	0.000899985	0.000659681	0.000465984	0.000317227	0.000208153	0.000131671	8.0316e-05	4.72553e-05	2.68284e-05	1.47033e-05	7.78233e-06	3.98007e-06	1.96781e-06	9.41082e-07	4.35575e-07	1.95228e-07	8.4784e-08	3.56973e-08	1.45801e-08	5.78019e-09	2.22553e-09	8.32683e-10	3.0292e-10	1.07206e-10	3.69308e-11	1.23899e-11	4.05032e-12	1.29101e-12	4.02047e-13	1.24655e-13	4.64697e-14	4.64697e-14	
3.93257e-14	3.93257e-14	1.08396e-13	3.58603e-13	1.18028e-12	3.79658e-12	1.19126e-11	3.64391e-11	1.08603e-10	3.15209e-10	8.90439e-10	2.4469e-09	6.53711e-09	1.69693e-08	4.2775e-08	1.04642e-07	2.48284e-07	5.71022e-07	1.27219e-06	2.74399e-06	5.7264e-06	1.15556e-05	2.25357e-05	4.24498e-05	7.71945e-05	0.000135457	0.000229265	0.000374149	0.000588577	0.000892334	0.00130368	0.0018354	0.00249023	0.00325661	0.00410592	0.00499226	0.0058554	0.0066271	0.00723965	0.00763544	0.00777565	0.00764625	0.00726029	0.00665575	0.00588962	0.00502935	0.00414326	0.00329191	0.0025218	0.00186222	0.00132538	0.000909077	0.000600922	0.000382855	0.000235141	0.000139257	7.95512e-05	4.38521e-05	2.33371e-05	1.19959e-05	5.95906e-06	2.86238e-06	1.33025e-06	5.98485e-07	2.60825e-07	1.10175e-07	4.51357e-08	1.7944e-08	6.92696e-09	2.59803e-09	9.47273e-10	3.35956e-10	1.1596e-10	3.89753e-11	1.27632e-11	4.07477e-12	1.27092e-12	3.94646e-13	1.47345e-13	1.47345e-13	
1.21356e-13	1.21356e-13	3.33986e-13	1.10327e-12	3.62572e-12	1.1644e-11	3.64737e-11	1.11365e-10	3.31269e-10	9.59481e-10	2.70442e-09	7.41388e-09	1.97559e-08	5.11404e-08	1.28524e-07	3.13392e-07	7.40964e-07	1.6976e-06	3.76637e-06	8.0869e-06	1.67933e-05	3.37062e-05	6.53499e-05	0.000122317	0.000220906	0.000384762	0.000646044	0.00104538	0.00162976	0.00244773	0.00354158	0.00493725	0.00663351	0.00859291	0.0107371	0.0129484	0.0150791	0.016967	0.0184551	0.0194122	0.0197508	0.0194397	0.018508	0.0170408	0.0151681	0.0130458	0.0108364	0.00868809	0.00671982	0.00501162	0.00360261	0.00249549	0.00166544	0.00107085	0.000663442	0.000396133	0.000228025	0.00012659	6.78107e-05	3.50673e-05	1.75169e-05	8.45709e-06	3.94875e-06	1.78422e-06	7.80657e-07	3.30958e-07	1.36039e-07	5.42505e-08	2.10022e-08	7.89786e-09	2.88669e-09	1.02611e-09	3.54921e-10	1.19526e-10	3.92129e-11	1.25405e-11	3.91768e-12	1.21844e-12	4.5565e-13	4.5565e-13	
3.65081e-13	3.65081e-13	1.00313e-12	3.30848e-12	1.08554e-11	3.48033e-11	1.0882e-10	3.31619e-10	9.84389e-10	2.84479e-09	7.9991e-09	2.18716e-08	5.81172e-08	1.49983e-07	3.75675e-07	9.12706e-07	2.14935e-06	4.90282e-06	1.08255e-05	2.31211e-05	4.77341e-05	9.51946e-05	0.00018326	0.000340346	0.000609413	0.00105151	0.00174759	0.00279671	0.00430884	0.00639101	0.00912746	0.0125562	0.0166469	0.0212857	0.0262717	0.0313282	0.0361274	0.0403256	0.0436016	0.0456944	0.0464333	0.0457577	0.0437237	0.0404977	0.0363374	0.0315617	0.0265138	0.021522	0.0168655	0.0127483	0.00928821	0.00651923	0.00440638	0.00286755	0.00179671	0.00108407	0.000630052	0.000352871	0.000190544	9.9258e-05	4.99106e-05	2.42417e-05	1.13806e-05	5.16775e-06	2.27125e-06	9.66846e-07	3.98905e-07	1.59622e-07	6.19886e-08	2.33779e-08	8.56729e-09	3.05276e-09	1.05831e-09	3.57149e-10	1.17397e-10	3.76119e-11	1.17699e-11	3.66663e-12	1.37348e-12	1.37348e-12	
1.07018e-12	1.07018e-12	2.93555e-12	9.66588e-12	3.16611e-11	1.01325e-10	3.16207e-10	9.61615e-10	2.84813e-09	8.21097e-09	2.30276e-08	6.27843e-08	1.66313e-07	4.27746e-07	1.06742e-06	2.58266e-06	6.05438e-06	1.3741e-05	3.01707e-05	6.40374e-05	0.000131287	0.000259785	0.000495759	0.000911745	0.00161481	0.00275267	0.004514	0.00711876	0.0107953	0.015744	0.0220915	0.0298448	0.0388568	0.0488137	0.0592496	0.069587	0.079194	0.087449	0.0938015	0.0978216	0.0992361	0.0979491	0.094049	0.0878023	0.0796324	0.0700847	0.0597777	0.0493425	0.0393592	0.0302988	0.022482	0.0160638	0.0110447	0.00730408	0.00464524	0.00284131	0.00167194	0.000946925	0.000516478	0.000271468	0.000137604	6.73156e-05	3.18058e-05	1.45258e-05	6.41723e-06	2.74447e-06	1.13709e-06	4.56741e-07	1.77987e-07	6.7336e-08	2.47476e-08	8.8415e-09	3.07251e-09	1.0392e-09	3.42293e-10	1.09874e-10	3.44441e-11	1.07488e-11	4.03342e-12	4.03342e-12	
